"npp","stratumID","scen","topo","lai","height","plantc","cpool","swe","precip","trans","evap","sat_deficit","rz_storage","tmax","tmin","aspect","slope","elev","winter_tavg","spring_tavg","summer_tavg","fall_tavg","peak_swe","swe_precip_ratio"
0.000282868493150685,"36815011","1","U",2.41117263835616,23.7201279835616,5.96068415068493,1.30594004109589,0.00561364383561643,0.0012852301369863,0.00109792602739726,0.00023133698630137,2.84804706027397,0.249131008219178,15.5511595972603,-3.20091190684932,299.82176681108,15.0855203795585,1956.2,-1.07804595041322,6.11038257377049,13.2519351967213,3.90285095081967,0.059278,0.126362956157311
0.000351443835616438,"36815011","2","U",2.16084904657534,16.2753245945205,9.08473289589041,2.03473189589041,0.00563695342465753,0.0012852301369863,0.00116508767123288,0.000225232876712329,2.61539183287671,0.263165561643836,15.5511595972603,-3.20091190684932,299.82176681108,15.0855203795585,1956.2,-1.07804595041322,6.11038257377049,13.2519351967213,3.90285095081967,0.059533,0.126906539844684
0.000433361643835616,"36815011","3","U",2.02799894520548,28.6992101123288,9.76586065479452,2.25010616164384,0.00563123835616438,0.0012852301369863,0.000679139726027397,0.000224487671232877,2.96194484931507,0.278227304109589,15.5511595972603,-3.20091190684932,299.82176681108,15.0855203795585,1956.2,-1.07804595041322,6.11038257377049,13.2519351967213,3.90285095081967,0.059437,0.126701896574144
0.000463665753424658,"36815011","4","U",2.18519683287671,20.8972074986301,7.1574713369863,1.66886206849315,0.00563562191780823,0.0012852301369863,0.00108327671232877,0.000221221917808219,2.97513390958904,0.25097478630137,15.5511595972603,-3.20091190684932,299.82176681108,15.0855203795585,1956.2,-1.07804595041322,6.11038257377049,13.2519351967213,3.90285095081967,0.059542,0.126925725151297
0.000424295890410959,"36815011","5","U",2.42907230410959,34.1904729013699,7.51843698630137,1.71988294520548,0.00552050410958905,0.0012852301369863,0.00126850136986301,0.000234243835616438,2.47001942739726,0.270013895890411,15.5511595972603,-3.20091190684932,299.82176681108,15.0855203795585,1956.2,-1.07804595041322,6.11038257377049,13.2519351967213,3.90285095081967,0.059188,0.126171103091179
0.000454117808219178,"37679011","1","M",2.74577235068493,26.0867200849315,7.35565766027397,1.71553337260274,0.00522325753424658,0.00125274520547945,0.00175605753424658,0.000255945205479452,2.61999109041096,0.341622112328767,15.7065201068493,-3.34114580821918,313.30672958994,7.87862804928492,1937.6,-1.00501907438017,6.20157886885246,13.2577372459016,3.938819,0.055646,0.121696569943926
0.000552109589041096,"37679011","2","M",2.30859336164384,16.7475281506849,9.86235253424658,2.29516955342466,0.00518350136986302,0.00125274520547945,0.00169070410958904,0.00023472602739726,2.36608628493151,0.361082194520548,15.7065201068493,-3.34114580821918,313.30672958994,7.87862804928492,1937.6,-1.00501907438017,6.20157886885246,13.2577372459016,3.938819,0.056117,0.122726636515532
0.000956060273972603,"37679011","3","M",2.50942575890411,30.9428799452055,12.0395612520548,2.76856838082192,0.00515454794520547,0.00125274520547945,0.00130619452054794,0.000253701369863014,2.48254367671233,0.392808663013699,15.7065201068493,-3.34114580821918,313.30672958994,7.87862804928492,1937.6,-1.00501907438017,6.20157886885246,13.2577372459016,3.938819,0.055656,0.121718439722516
0.00062607397260274,"37679011","4","M",2.43734836164384,23.2892467479452,9.33084336712329,2.43358097260274,0.00517163561643834,0.00125274520547945,0.00174525479452055,0.000241372602739726,2.56024511506849,0.365399594520548,15.7065201068493,-3.34114580821918,313.30672958994,7.87862804928492,1937.6,-1.00501907438017,6.20157886885246,13.2577372459016,3.938819,0.055937,0.122332980500905
0.000385909589041096,"37679011","5","M",2.65489306849315,36.9796646054794,8.88964975342466,2.04939302739726,0.00524172876712329,0.00125274520547945,0.0016210904109589,0.000249712328767123,2.2971507369863,0.331416057534247,15.7065201068493,-3.34114580821918,313.30672958994,7.87862804928492,1937.6,-1.00501907438017,6.20157886885246,13.2577372459016,3.938819,0.055851,0.122144900405028
0.00072032602739726,"38569011","1","R",2.8077303260274,27.7159514356164,8.37848548493151,1.95378617534247,0.00508119726027396,0.00124787671232877,0.00212384931506849,0.000264408219178082,2.35284118082192,0.439509709589041,15.7299077041096,-3.36225629863013,287.386462712899,3.26923988323696,1934.8,-0.994025785123967,6.21530731147541,13.2586107131148,3.94423352459016,0.054726,0.120151490202536
0.000790090410958904,"38569011","2","R",2.73420959726027,17.7569694876712,11.2824551287671,2.52682431232877,0.00509760821917809,0.00124787671232877,0.00210000821917808,0.000260956164383561,2.12944229589041,0.424734369863014,15.7299077041096,-3.36225629863013,287.386462712899,3.26923988323696,1934.8,-0.994025785123967,6.21530731147541,13.2586107131148,3.94423352459016,0.054947,0.120636697952687
0.00108284931506849,"38569011","3","R",2.95490688219178,32.3600162794521,13.5858336246575,3.11389411506849,0.00506642739726028,0.00124787671232877,0.0016655397260274,0.000279175342465754,2.13247813972603,0.517013369863014,15.7299077041096,-3.36225629863013,287.386462712899,3.26923988323696,1934.8,-0.994025785123967,6.21530731147541,13.2586107131148,3.94423352459016,0.054489,0.119631154289478
0.000934076712328767,"38569011","4","R",2.79786072328767,25.7434840876712,11.4268254136986,2.75855849041096,0.00508868493150686,0.00124787671232877,0.00203003835616438,0.000266342465753425,2.25385623561644,0.442044734246575,15.7299077041096,-3.36225629863013,287.386462712899,3.26923988323696,1934.8,-0.994025785123967,6.21530731147541,13.2586107131148,3.94423352459016,0.054812,0.12034030407816
0.000640901369863014,"38569011","5","R",2.81704689589041,39.6715276383562,10.4244009150685,2.41144149863014,0.00509004109589041,0.00124787671232877,0.00201940547945205,0.000263208219178082,2.07934824931507,0.399805095890411,15.7299077041096,-3.36225629863013,287.386462712899,3.26923988323696,1934.8,-0.994025785123967,6.21530731147541,13.2586107131148,3.94423352459016,0.054841,0.120403973873429
0.000612153424657534,"38571011","1","R",2.7305564739726,25.1331930383562,6.77764524657534,1.54418185479452,0.00514913424657533,0.00124455616438356,0.00214820273972603,0.000253947945205479,2.14400326849315,0.431370476712329,15.745777860274,-3.37658129589041,16.073414209923,1.88726568138142,1932.9,-0.986566107438017,6.22462313114754,13.259203352459,3.9479076557377,0.054755,0.120535901008887
0.000601241095890411,"38571011","2","R",2.14995548767123,16.4514209424658,9.58649190684931,2.4168197260274,0.00520851780821918,0.00124455616438356,0.00184132602739726,0.000228,1.89145073424658,0.422617065753425,15.745777860274,-3.37658129589041,16.073414209923,1.88726568138142,1932.9,-0.986566107438017,6.22462313114754,13.259203352459,3.9479076557377,0.055557,0.122301398088772
0.000721084931506849,"38571011","3","R",2.53566465753425,30.047882539726,11.4236304547945,2.68194305479452,0.00516030684931506,0.00124455616438356,0.00153638904109589,0.000253306849315069,1.96733460821918,0.510809821917808,15.745777860274,-3.37658129589041,16.073414209923,1.88726568138142,1932.9,-0.986566107438017,6.22462313114754,13.259203352459,3.9479076557377,0.054851,0.12074723233017
0.000710054794520548,"38571011","4","R",2.54286824109589,22.662787260274,8.67572331232877,2.15377601917808,0.00516932328767122,0.00124455616438356,0.00197571780821918,0.000246482191780822,2.10828962465753,0.421923389041096,15.745777860274,-3.37658129589041,16.073414209923,1.88726568138142,1932.9,-0.986566107438017,6.22462313114754,13.259203352459,3.9479076557377,0.054993,0.121059826576234
0.000657583561643836,"38571011","5","R",2.66412499726027,35.7808032136986,8.42672081643836,2.07996412876712,0.00515544383561645,0.00124455616438356,0.00202841095890411,0.000252794520547945,1.8479051890411,0.402244734246575,15.745777860274,-3.37658129589041,16.073414209923,1.88726568138142,1932.9,-0.986566107438017,6.22462313114754,13.259203352459,3.9479076557377,0.054806,0.120648170773319
0.00042553698630137,"42316011","1","M",2.07236795890411,22.1840958465753,5.03180786575343,1.16118002739726,0.00555275616438356,0.00129021917808219,0.00107640273972603,0.000217660273972603,2.86501710958904,0.244958852054795,15.5272123643836,-3.17929630410959,85.5806432106286,8.4693475360648,1959.067,-1.08930227272727,6.09632559016393,13.251040942623,3.89730685245902,0.059758,0.126893593527701
0.000404895890410959,"42316011","2","M",1.51954524109589,14.8170444931507,6.96376817534247,1.62703146849315,0.00562375890410959,0.00129021917808219,0.00111704931506849,0.0001912,2.62690396164384,0.266715068493151,15.5272123643836,-3.17929630410959,85.5806432106286,8.4693475360648,1959.067,-1.08930227272727,6.09632559016393,13.251040942623,3.89730685245902,0.061025,0.12958401460939
